word,sentiment_score
批評者,-0.09997
批評為,-0.08141
批評家,-0.0813
批駁,-0.33001
扳手,0.0
扳平,0.374788
扳正,0.0
扳回,0.25
扳回一城,0.152
扳回頹勢,0.139491
扳成,0.360861
扳倒,0.0
扳倒,0.0
扳機,0.0
抒情,0.440875
抒發,0.166936
抒解,0.393211
抒懷,0.397169
扯出,-0.30581
扯破,-0.775
扯破的洞,-0.39597
扯進醜聞,-0.14013
扯開,0.0
扯碎,-0.75
扯鈴,0.0
扯遠,0.0
扯懶蛋,-0.68333
折本,0.0
折扣,-0.325
折兵,0.0
折服,0.0
折損,-0.675
折衝,-0.54812
折磨,-0.325
折翼,-0.275
折斷,-0.42043
折舊,-0.425
折舊,0.0
折騰,-0.21796
折彎,0.0
扮出,0.0
扮相,0.0
扮起,0.0
扮演,0.05
投入,0.068439
投入深淵,-0.073
投下重大變數,-0.14568
投身,0.018439
投其所好,0.162124
投注,0.007613
投注極大努力,0.121938
投保,0.0
投降,0.0
投降,0.0
投書,-0.06844
投案,0.0
投桃報李,0.054934
投寄,0.0
投給,0.0
投訴,-0.36844
投誠,0.281561
投資,0.056561
投資增加,0.076076
投資環境惡化,-0.14711
投滿,0.19599
投遞,0.0
投彈,-0.16844
投彈於,-0.02922
投影,0.0
投敵,-0.39344
投機,-0.12425
投機,0.0
投機行為,-0.15716
投機性,-0.09684
投機炒作,-0.03402
投機炒作者,-0.02519
投機客,-0.10487
投擲,0.0
投懷送抱,0.039365
投顧,0.0
抓出,0.0
抓地,0.0
抓住,-0.37925
抓住機會,0.00224
抓來,-0.175
抓來打一打,-0.39442
抓取,-0.16281
抓得之物,-0.07981
抓傷,-0.575
抓傷,0.0
抓蝦,0.0
抓錯,-0.525
抑止,-0.38934
抑低,-0.55
抑制,-0.0921
抑鬱,-0.45
改口,0.0
改口辯稱,-0.01221
改良,0.49782
改良式,0.365213
改姓,0.0
改為,0.0
改革,0.273872
改革成功,0.388666
改革開放,0.164525
改掉,-0.22718
改造,0.206392
改途,0.0
改報,0.0
改善,0.0
改善,0.0
改善了,0.471785
改善援助,0.503283
改善體質,0.322767
改進,0.0
改進,0.0
改當,0.0
改過自新,0.174082
改寫,0.24782
改調,0.0
改頭換面,0.08859
改變,0.069497
改變了,0.130406
改變不了,-0.06743
改變成,-0.28691
改變改變,-0.0695
改觀,0.0
改觀,0.0
攻下,0.0
攻下,0.493439
攻上,0.036996
攻方,0.0
攻占,0.268439
攻打,-0.47196
攻守俱佳,0.0
攻守俱佳,0.0
攻佔,0.0
攻佔,0.0
攻佔榜首,0.118455
攻訐抹黑,-0.13422
攻得,0.0
攻得,0.271195
攻進,0.276304
攻勢猛烈,0.22345
攻詰,0.0
攻擊,0.0
攻擊,0.0
攻擊性,-0.33161
攻擊者,-0.34225
攻讀,0.018439
攸關,0.177718
更了解,0.212881
更上一層樓,0.020574
更上層樓,0.027717
更久,0.018472
更大,0.00445
更大的困難,-0.29926
更不用提,-0.07328
更不妥協地,-0.12352
更內向,-0.06329
更方便,0.084074
更加,0.0
更加,0.012537
更加充分,0.045865
更加成熟,0.249199
更加努力,0.193121
更加吸引,0.034823
更加活絡,0.129168
更加重視,0.012841
更加高漲,0.187104
更加敏感,0.270331
更加惡化,-0.19017
更加熱絡,0.187104
更加複雜,-0.23123
更加穩定,0.294858
更可,0.173619
更可取,0.090541
更可藉,0.082412
更可觀,0.210811
更外向,0.233333
更正,-0.375
更民主,0.033333
更合理,0.483333
更多,0.187424
更多好手,0.282134
更多倍,0.158283
更多商機,0.190056
更好,0.342686
更好一點,0.144343
更好看,0.195124
更成熟,0.290574
更有,0.207814
更有力,0.354346
更有可能,0.365716
更有必要,0.179494
更有利,0.339525
更有吸引力,0.235451
更有信心,0.427963
更有效,0.233608
更有效率,0.274116
更有商機,0.20025
更有理由,0.328907
更有說服力,0.361204
更有彈性,0.064416
更有機會,0.295772
更有療效,0.200206
更低,-0.475
更低成本,0.05707
更低廉,0.283333
更別說,-0.07893
更吸引力,0.165407
更快,0.262641
更快籌措,0.106321
更改,0.0
更改,0.0
更沒有,-0.09479
更迅速,0.033333
更佳,0.0
更具,0.05
更具有效率,0.219293
更具效率,0.145209
更具國際觀,0.059064
更具彈性,0.064491
更受矚目,0.05565
更和平,0.499859
更旺,0.0
更易,0.0
更易,0.078458
更是,0.1
更是如此,0.056136
更是特別,0.106893
更為不智,-0.000988
更為光明,0.338204
更為有利,0.271093
更為直接,0.154902
更為重要,0.159089
更為強大,0.025461
更為增強,0.031709
更為廣泛,0.008551
更為濃厚,0.017787
更為激烈,0.035001
更為簡便,0.09253
更為簡單,0.004475
更看重,0.059445
更美,0.375
更要,0.096114
更重要,0.190187
更容易,0.207758
更容易選擇,0.133062
更留意,0.212121
更能,0.25
更高,0.311672
更高水準,0.108625
更高招,0.20274
更高層級,0.173881
更務實,0.27146
更堅強,0.106551
更堅實,0.413554
更密切,0.157525
更強,0.129368
更強盛,0.055268
更接近,0.021019
更清楚,0.252118
更深一層,0.105214
更喜歡,0.55
更富彈性,0.123009
更惡劣,-0.56667
更惡劣地,-0.48916
更惡劣的事,-0.28895
更棒,0.044939
更貴,0.189975
更進一步,0.161135
更亂,-0.5
更傲人,0.067949
更感謝,0.253131
更想,0.076112
更愛,0.387511
更新,0.189975
更準,0.0
更像,0.0
更嘔,-0.15
更實,0.331137
更精進,0.46482
更緊密,0.080059
更需,0.05
更增加,0.030393
更廣大,0.030367
更廣泛,0.033333
更廣泛與深入,0.071476
更賤,-0.325
更適當,0.416973
更激烈,0.068599
更積極,0.040704
更積極地,0.094689
更應,0.016946
更應該,0.044631
更懂得,0.276422
更瞭解,0.16214
更糟,-0.35
更糟的是,-0.18347
更糟糕,-0.26667
更趨一致性,0.097679
更趨式微,-0.01645
更趨穩定,0.26359
更趨嚴格,0.070954
更擴大,0.002967
更壞,-0.5
更壞地,-0.41888
更壞的事,-0.18618
更穩定,0.351453
更難,-0.40176
更難得,0.04142
更嚴重,-0.17151
更嚴重的威脅,-0.05729
更嚴謹,0.066417
更耀眼,0.030454
更顯篤定,0.13859
更靈活,0.330533
束手,-0.21584
束手束腳,-0.29542
束手無策,-0.15037
束帶,0.0
束縛,-0.25
束縛物,-0.23667
李派,0.0
村舍,0.0
杜絕,0.0
杜絕,0.0
杜漸,0.0
杞人憂天,-0.06404
步入,0.031528
步入歧途,-0.00671
步入軌道,0.110751
步上,-0.13696
步伐,0.0
步伐一致,0.152354
步步為營,0.072976
步槍,0.0
步調一致,0.241213
每戰必勝,0.000289
求去,0.0
求生,0.096527
求同存異,0.0497
求好,0.388685
求好心切,0.47621
求助,0.0
求助,0.0
求助無門,-0.12905
求求,-0.008
求求,0.0
求取,0.041808
求取進步,0.167231
求能,0.295999
求得,0.335633
求情,-0.28687
求救,0.0
求救,0.0
求教,0.0
求教,0.0
求勝,0.295999
求勝意志,0.33272
求援,0.045999
求進,0.0
求新,0.235974
求解,-0.23921
求償,0.0
求償,0.0
求醫,0.0
求歡,0.420999
沙丘,0.0
沙包,0.0
沙金,0.0
沙塵,0.0
沙豬,0.0
沙麗,0.0
沙灘,0.0
沁出,0.0
沈下,-0.78095
沈下臉,-0.52568
沈沈,-0.71191
沈沈不樂,-0.34666
沈沒,-0.70595
沈沒,0.0
沈重,-0.16679
沈重地走,-0.36005
沈重的步伐,-0.04088
沈重的責任,-0.04313
沈重的腳步聲,-0.08037
沈重緩慢,-0.21391
沈重緩慢地走,-0.32705
沈浸,-0.40595
沈迷,-0.43548
沈寂,-0.53095
沈淪,0.0
沈淪,0.0
沈悶,-0.75595
沈痛,-0.72561
沈著,0.0
沈著,0.213983
沈著應變,0.154626
沈溺,0.0
沈溺,0.0
沈醉,0.0
沈醉,0.229842
沈澱,0.0
沈默,-0.33571
沈默不語,-0.42059
沈默以對,-0.31577
沈穩,0.0
沈穩,0.055954
沈穩內斂,0.025446
沈鬱,-0.68095
沉沒,0.0
沉重,-0.16083
沉迷,-0.42953
沉寂,-0.525
沉淪,-0.4
沉陷,-0.725
沉陷,0.0
沉悶,-0.75
沉痛,0.0
沉雄,0.0
沉溺,-0.38603
沉默,-0.32976
沉鬱,-0.675
決不,0.0
決不允許,-0.08368
決不會,-0.03893
決心,0.515755
決定,0.0
決定,0.0
決定向,0.283333
決定性,0.330679
決計,0.0
決策,0.230874
決策層僵化,-0.0252
決意,0.417261
決論,0.00218
決戰,0.107819
決選,0.0
決斷,0.052388
決斷力,0.250729
決議,0.14782
決議成立,0.353251
汰換,0.0
汰換,0.0
沖下,0.0
沖打,-0.34641
沖刷,0.0
沖勁,0.205855
沖淡,0.0
沖淡,0.0
沖進,0.0
沖煞,0.0
沖蝕,-0.11789
沖澹,0.0
沒了,-0.22389
沒人,-0.29691
沒人性,-0.18393
沒人要買,-0.1004
沒人想到,-0.03811
沒人懷疑,0.237373
沒大沒小,-0.5052
沒才華,-0.02805
沒什麼,-0.3
沒什麼水準,-0.21777
沒天理,-0.3
沒手,-0.36584
沒手沒腳,-0.44542
沒水準,-0.29628
沒出息,-0.12313
沒去,-0.64838
沒去理會,-0.02867
沒用,-0.15218
沒用的傢伙,-0.08765
沒再向,-0.3
沒在,-0.27395
沒好氣,-0.04015
沒收,-0.35756
沒收物,-0.30838
沒有,-0.09219
沒有,-0.09219
沒有人,-0.02607
沒有人相信,-0.1903
沒有反省,-0.24609
沒有方法,-0.00391
沒有出面,-0.0115
沒有出路,-0.0615
沒有必要,-0.02949
沒有打算,-0.29785
沒有本錢,-0.00807
沒有民主,-0.04609
沒有用,-0.07042
沒有目標,-0.00971
沒有共識,-0.04609
沒有考慮,-0.05247
沒有自信,-0.16048
沒有把握,-0.00391
沒有改善,-0.24469
沒有足夠,-0.11276
沒有防備,-0.00846
沒有兩樣,0.096093
沒有放棄,0.251621
沒有信心,-0.27796
沒有保留,-0.09958
沒有時間,-0.01856
沒有根據,-0.05971
沒有笑容,-0.18857
沒有能力,-0.26576
沒有問題,0.13632
沒有堅持,-0.11503
沒有理由,-0.17891
沒有異議,0.184786
沒有規則,-0.00398
沒有通過,-0.05883
沒有透露,-0.08737
沒有提及,-0.01228
沒有發現,-0.00967
沒有給錢,-0.00554
沒有進展,-0.15128
沒有開成,-0.19245
沒有意思,-0.16254
沒有經驗,-0.01097
沒有誠信,-0.294
沒有誠意,-0.23863
沒有資格,-0.05331
沒有跡象,-0.02957
沒有預期到,-0.06046
沒有實質效益,-0.17351
沒有影響,0.0
沒有影響,0.0
沒有締造,-0.01681
沒有機會,-0.14577
沒有積極,-0.05162
沒有辦法,-0.01856
沒有錯,0.328124
沒有闔眼,-0.1183
沒有證據,-0.06856
沒有關係,0.0
沒有關係,0.0
沒有競爭力,-0.01835
沒有顧忌,-0.20606
沒有觀察到,-0.06641
沒完沒了,-0.16336
沒屁眼,-0.56295
沒希望,-0.01011
沒把握,-0.16667
沒沒無聞,-0.43398
沒那麼,-0.26667
沒事,0.0
沒事,0.0
沒事做,-0.28694
沒來由,-0.23333
沒到,-0.25542
沒受,-0.43408
沒受教育,-0.18153
沒命,0.0
沒注意到,-0.02004
沒法,-0.3
沒法子,-0.43987
沒法子贏,-0.3299
沒法兒,-0.28333
沒信心,-0.19874
沒勁,-0.20126
沒品,-0.16801
沒品德,-0.01694
沒建立,-0.06812
沒為,-0.3171
沒看到,-0.20361
沒看過,-0.38174
沒面子,-0.43987
沒風度,-0.19419
沒效,-0.2074
沒料到,-0.17028
沒能,-0.05
沒能力,-0.18247
沒能力做,-0.04935
沒做到,-0.28694
沒動逃,-0.56932
沒參加,-0.15831
沒參賽,-0.23333
沒問題,0.353636
沒帶給,-0.19663
沒得,-0.01037
沒得,0.0
沒得說,-0.05614
沒救,-0.32898
沒救了,-0.13525
沒教養,-0.12016
沒理由,0.0
沒理由,0.0
沒規矩,-0.13324
沒結果,-0.35
沒進步,-0.01751
沒閒著,0.255353
沒意思,-0.04484
沒意義,-0.01037
沒想,-0.22389
沒想到,-0.0862
沒腳,-0.525
沒腦袋,-0.23333
沒落,-0.8
沒資格,-0.10079
沒道理,-0.19332
沒達到,-0.03694
沒盡到,-0.09999
沒睡好,-0.06179
沒種,-0.4
沒精,-0.05249
沒精打采,-0.15052
沒精打彩,-0.15899
沒說實話,-0.08786
沒輒,-0.4
沒衛生,-0.13298
沒談妥,-0.1493
沒機會,-0.02249
沒辦法,-0.19663
沒錯,0.75
沒錢,-0.27395
沒離成,-0.27609
沒關係,0.0
沒關係,0.0
沒覺察到,-0.00639
沒贏過,-0.3484
沒贏過球,-0.2863
沒轟出,-0.32054
沒聽過,-0.35344
沒讓,-0.32898
汽車扣押場,-0.08
汽球,0.0
汽艇,0.0
沃野,0.0
汲汲於,0.141514
汲取教訓,0.002115
灼枯,-0.225
灼痛,-0.41966
灼痛感,-0.09247
灼傷,-0.5
災害,-0.575
災禍,-0.45
災難,-0.47676
災難性,-0.30383
災變,0.0
牢不可破,-0.26704
牢固,0.171516
牢靠,0.096586
牢騷,-0.12723
狂叫,0.0
狂妄,-0.16901
狂奔,-0.06901
狂放,-0.08007
狂怒,-0.39412
狂怒的人,-0.15399
狂洩,-0.19401
狂風,-0.0422
狂風大浪,-0.00863
狂笑,0.0
狂掃,0.0
狂掃,0.0
狂勝,0.280989
狂喊,0.0
狂喜,0.430989
狂跌,-0.06901
狂亂,-0.46901
狂亂地說,-0.25137
狂傲,-0.12402
狂傲,0.0
狂愛,0.4185
狂暴,-0.46901
狂暴地,-0.39822
狂潮,0.0
狂熱,0.0
狂熱,0.0
狂熱加油,0.177599
狂熱地,-0.14289
狂熱者,-0.23182
狂熱讚揚,0.391853
狂罵,-0.39401
狂濤,0.0
狂瀉,0.0
狂歡,0.405989
狂飆,0.0
狂飆,0.0
狂飆期,-0.08649
男女,0.0
男子漢,0.306533
男仕,0.0
男用,0.0
男足,0.0
男單,0.0
男盜女娼,-0.1625
男童,0.0
男爵,0.0
男權,0.0
盯住,0.0
盯住,0.254251
私心,-0.00707
私生,-0.22447
私自,-0.24203
私函,0.0
私奔,0.0
私密,0.0
私產,0.0
私貨,0.0
私通,-0.17787
私煙,0.0
私運,-0.30476
私製,0.0
私黨,-0.375
秀一場戲,-0.00642
秀逗,-0.01391
禿頭,-0.475
究竟,0.0
系友,0.0
系爭,0.0
罕見,0.0
罕見,0.0
肝膽相照,0.003643
肘掖生變,-0.0139
肛交,0.0
肚量小,-0.24962
肚臍,0.0
肚爛,-0.34838
育才,0.0
育養,0.0
育雛,0.0
良心,0.617935
良心不安,-0.36089
良心被狗吃,-0.01084
良方,0.0
良多,0.537424
良好,0.692686
良好合作,0.4377
良好形象,0.321343
良好訓練,0.428152
良好教育,0.381852
良好開端,0.447379
良好機會,0.538209
良好關係,0.435202
良帖,0.0
良性,0.0
良性,0.321019
良性互動,0.189651
良性發展,0.193977
良性溝通,0.234074
良性競爭,0.021816
良知,0.589194
良將,0.0
良率,0.0
良莠,0.0
良莠不齊,-0.00977
良策,0.333054
良善,0.683745
良幣,0.0
良質米,0.175978
良機,0.492687
良窳,0.0
芋葉,0.0
見不得人,-0.08384
見仁見智,0.303232
見地,0.0
見死不救,-0.33329
見血封喉,-0.08478
見拙,0.0
見於,0.0
見客,0.0
見效,0.0
見效,0.0
見真章,0.32029
見鬼,-0.31957
見問,0.0
見聞,0.0
見獵心喜,0.439215
見證,0.110496
角力競,-0.14914
角峰,0.0
角逐,0.15
言不及義,-0.04786
言之過早,-0.05774
言之鑿鑿,0.053557
言出必行,0.119271
言而有信,0.333062
言行矛盾,-0.05714
言笑晏晏,0.196627
言詞,0.0
言詞閃爍,-0.03907
言歸於好,0.347562
谷底,-0.02102
谷底回升,0.089491
豆苗,0.0
豆棚,0.0
豆腐,0.0
豆漿,0.0
貝戈戈,-0.1
貝戈哥,-0.06667
貝他,0.0
貝哥哥,-0.03333
赤日,0.0
赤字,-0.1
赤字擴大,-0.02723
赤足,0.0
赤芝,0.0
赤貧,-0.275
赤貧者,-0.17996
赤裸裸,-0.1
赤熱,0.0
走人,-0.37191
走人,0.0
走入,0.425
走入歧途,-0.23497
走下坡,-0.6
走上正途,0.055248
走上歧路,-0.20978
走上絕路,-0.28708
走火入魔,-0.38886
走出,0.405807
走出低潮,0.440403
走出谷底,0.192394
走出陰影,0.427903
走失,-0.875
走失的家畜,-0.34356
走失動物認領欄,-0.27596
走向,0.475
走向和平,0.162394
走向和解,0.096605
走向國際化,0.14513
走向統一,0.2145
走回,0.0
走回路,-0.48333
走回競爭,0.476193
走好運,0.008046
走至,0.0
走位,0.0
走低,-0.85
走完,0.0
走私,-0.75
走來,0.0
走狗,-0.775
走狗,0.0
走後門,-0.36329
走後門關說,-0.10905
走降,-0.6
走音,0.0
走弱,-0.825
走疲,-0.725
走強,0.504368
走得慢,-0.20691
走軟,-0.43256
走散,-0.67925
走散的人,-0.29656
走著瞧,-0.22202
走貶,-0.6
走進,0.080258
走開,-0.30877
走開啦,-0.20584
走勢強勁,0.167304
走漏,-0.8
走緩,-0.46103
走錯了,-0.46593
走險,-0.75
走險,0.0
走鏢,0.0
足月,0.0
足以,0.244202
足以傲人,0.09614
足以影響,0.097101
足以應付,0.113628
足以顯示,0.122101
足可,0.53626
足印,0.0
足見,0.418076
足足擁有,0.457312
足夠,0.317702
足夠的信心,0.399547
足球,0.0
足備,0.345695
足智多謀,0.371117
足跟,0.0
足與,0.312641
足與美國匹敵,0.139234
身亡,-0.3
身分不明,-0.00895
身心,0.0
身心創傷,-0.03027
身心煎熬,-0.18397
身手,0.034158
身任,0.0
身在,0.0
身受其害,-0.24204
身受菸害,-0.24204
身法,0.0
身故,-0.125
身為,0.082897
身負重責,0.060917
身重,0.0
身強體壯,0.135316
身教,0.0
身敗名裂,-0.32228
身陷危境,-0.39
身陷險境,-0.3775
身無分文,-0.07643
身價大漲,0.029759
身體,0.0
身體虐待,-0.0838
身體暴力,-0.01185
車位,0.0
車程,0.0
車費,0.0
車量,0.0
車隊,0.0
車禍,-0.375
車艙,0.0
車聲,0.0
辛苦,0.0
辛苦,0.0
辛苦地,-0.18365
辛勞,0.0
辛勞,0.0
辛勤耕耘,0.013026
辛辣,-0.04494
辛酸,-0.325
辛酸誰人知,-0.00691
迂回,-0.3
迂回說法,-0.07771
迂迴,-0.1
迂迴起伏,-0.14644
迅即,0.0
迅速,0.1
迅速下降,-0.25
迅速地,0.018882
迅速處置,0.028661
迅速補抓,0.0125
迄未,-0.35
迄未見效,-0.05098
迄無,-0.11796
巡守,0.0
邪神,-0.19488
邪術,0.0
邪惡,-0.575
邪道,0.0
邪說,0.0
那般,0.0
那敢,-0.10501
那裡惹到你,-0.13217
那麼大,0.002967
那麼沒用,-0.10109
那麼幹,-0.04319
那麼爛,-0.23226
那樣,0.0
里程碑,0.033333
防止,0.0
防止,0.0
防水,0.06837
防火障,0.199299
防守,0.0
防守狀態,-0.0381
防杜,-0.07605
防災,0.0
防制,0.0
防制,0.0
防治,-0.10911
防務,0.0
防堵,-0.02605
防備,0.0
防備,0.0
防寒,0.0
防盜,0.0
防滑,0.0
防蝕,0.0
防颱,0.0
防範,0.0
防範,0.0
防線,0.076052
防衛,0.0
防衛,0.0
防禦,0.0
防禦,0.0
防禦力很低,-0.0099
防護,-0.10911
防護罩,0.072737
防曬,0.0
並不,-0.33047
並不代表,-0.16523
並不多,-0.06203
並不多見,-0.0062
並不局限於,-0.13728
並不希望,-0.01735
並不表示,-0.16523
並不急於,-0.2716
並不恰當,-0.0025
並不是,-0.25364
並不負責,-0.2239
並不重要,-0.00241
並不能,-0.02031
並不符合,-0.04727
並不會,-0.09295
並不像,-0.18698
並不對峙,0.303927
並不滿足,-0.1233
並不輕鬆,-0.13828
並不樂於,-0.11543
並不樂意,-0.11901
並不適格,-0.07167
並不贊成,-0.1402
並未,0.0
並未,0.0
並未用,-0.10145
並未同意,-0.02571
並未成功,-0.07673
並未承諾,-0.13424
並未注意,-0.02725
並未消失,-0.39147
並未能,-0.03333
並未脫離,-0.44
並未解決,-0.04552
並未盡力,-0.03957
並未確立,-0.11141
並未確實遵守,-0.18543
並未擁有,-0.03033
並未擴大,-0.15223
並未贏得,-0.00518
並列,0.0
並列,0.0
並列第一,0.002
並列領先,0.035509
並列雙雄,0.0
並沒有,-0.06146
並沒有錯,0.246093
並居,0.05
並肩,0.05
並肩作戰,0.273962
並肩殺進,0.077629
並肩競技,0.025
並非,-0.00506
並非,-0.00506
並非好事,-0.24617
並非事實,-0.24039
並非偶然,-0.0338
並要,0.146114
並排,0.0
並無,-0.23592
並無不妥,0.199213
並無不便,0.161157
並無共識,-0.05898
並無差異,0.347672
並無異常,0.135767
並進,0.344742
並駕齊驅,0.0
並應,0.033054
並顧,0.005061
並驅,0.05
乖舛,0.0
乖張,-0.35
乖僻,-0.1
乳白,0.0
乳名,0.0
乳狀,0.0
乳品,0.0
乳酪,0.0
乳齒,0.0
乳霜,0.0
乳鴿,0.0
事不關己,-0.05408
事在人為,0.128309
事成,0.455444
事後諸葛,-0.01521
事故,-0.08042
事倍功半,-0.11859
事假,0.0
事跡,0.127637
事實,0.475721
事實上,0.387437
事實證明,0.448556
事態嚴重,-0.15092
事端,-0.18042
事與願違,-0.06129
事變,0.0
亞於,-0.21227
亞於,0.0
享用,0.0
享年,0.0
享有,0.307814
享受,0.034076
享受到,0.040339
享樂,0.0
享樂,0.399054
享譽,0.1
佯裝,-0.325
依仗,0.0
依仗,0.0
依托,0.0
依法,0.071019
依法行事,0.161388
依恃,0.021019
依約履行,0.130623
依理,0.421019
依現狀,0.077068
依規定,0.265563
依循,0.028981
依然,0.083555
依然有效,0.241984
依然故我,0.0
依然故我,0.0
依然是,0.02237
依然犀利,0.203024
依須,0.0
依照,0.071019
依靠,0.09483
依據,0.028981
依賴,0.0
依賴,0.0
依賴心,-0.22093
依賴他人者,-0.00864
依歸,0.054072
依舊,0.128981
依舊是,0.119321
依舊犀利,0.096756
侍從,0.0
佳作,0.142285
佳音,0.071019
佳評如潮,0.081136
佳話,0.1
佳境,0.055009
佳績,0.1
使..失去法律保護,-0.10505
使一團糟,-0.152
使一蹶不振,-0.11379
使人上癮,-0.10679
使人不高興,-0.18157
使人不愉快,-0.0541
使人反感,-0.03298
使人生氣,-0.11057
使人信服,0.355085
使人首肯,0.129807
使人產生不愉快,-0.0891
使人產生不愉快的感覺,-0.1746
使人痛苦,-0.18187
使人敬畏,0.237793
使人厭惡,-0.32346
使人厭煩,-0.29846
使下垂,-0.4
使上癮,-0.107
使士氣低落,-0.32299
使大傷元氣,-0.13477
使不平,-0.06288
使不正常,-0.10917
使不合格,-0.08417
使不安,-0.10256
使不足,-0.02145
使不知所措,-0.01651
使不相宜,-0.07569
使不能,-0.01302
使不高興,-0.20042
使不舒服,-0.02322
使不適,-0.07969
使不關心,-0.10759
使中斷,-0.10433
使之生效,0.171563
使分心,-0.16665
使分裂,-0.31197
使分隔,-0.19531
使分離,-0.32864
使反感,-0.07936
使心智衰弱,-0.00541
使心慌,-0.09529
使充滿臭氣,-0.04165
使凹下,-0.38333
使凹陷,-0.35
使出,0.069193
使加深,-0.25131
使失去,-0.46559
使失去光澤,-0.14848
使失去勇氣,-0.17234
使失去能力,-0.02987
使失去感覺,-0.0681
使失事,-0.20361
使失明,-0.01089
使失效,-0.1716
使失常,-0.21746
使失敗,-0.53333
使失望,-0.05656
使失調,-0.14819
使失寵,-0.26329
使平坦,0.366525
使平靜,0.399859
使平靜下來,0.049915
使瓦解,-0.16214
使生氣,-0.11204
使用,0.24782
使用方便,0.211966
使用武力,-0.22326
使用計謀,-0.04342
使丟臉,-0.15504
使休克,-0.07841
使全,0.0
使存偏見,-0.06098
使安靜,0.43954
使成孤兒,-0.00543
使成殘廢,-0.13207
使成廢墟,-0.01793
使有危險,-0.18359
使有成見,-0.38705
使有缺陷,-0.17109
使污濁,-0.28333
使灰心,-0.21196
使行為不端,-0.00182
使作嘔,-0.16152
使免除,0.192669
使含糊,-0.01401
使困惑,-0.4
使困窘,-0.28333
使局促不安,-0.02944
使局限於狹小空間,-0.19716
使折斷,-0.24695
使更壞,-0.3
使束手無策,-0.1003
使沈沒,-0.4373
使沈溺,-0.22799
使狂熱,-0.26177
使赤貧,-0.15
使身心交疲,-0.02717
使受人輕視,-0.07019
使受危困,-0.40454
使受到傷害,-0.3358
使受毒氣影響,-0.16385
使受傷,-0.32272
使受電擊,-0.26704
使受嚴重損傷,-0.19227
使命,0.034158
使固定,0.317281
使委屈,-0.15
使孤立,-0.01812
使孤寂,-0.26667
使延期,-0.05084
使抽動,-0.15266
使放縱,-0.0407
使昏亂,-0.5
使服從,-0.3171
使沾上泥汙,-0.08783
使沮喪,-0.23333
使泛濫,-0.2
使空轉,-0.23333
使糾纏,-0.1
使便宜,-0.28219
